2022-01-25 17:35:16.539 [TID: N/A] INFO  [main] o.a.d.s.b.c.e.WelcomeLogoApplicationListener [onApplicationEvent:63]: - 
2022-01-25 17:47:21.162 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleConverterImpl' of type [com.ruyuan.eshop.order.converter.AfterSaleConverterImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.164 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleBuildAuditDataNode' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.node.AfterSaleBuildAuditDataNode] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.165 [TID: N/A] INFO  [main] c.r.p.e.model.ProcessContextFactory [init:41]: - 构造流程成功：
checkAfterSaleInfoNode -> afterSaleBuildAuditDataNode
afterSaleBuildAuditDataNode -> afterSaleUpdateInfoNode

2022-01-25 17:47:21.175 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleBuildRefundDataNode' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.node.AfterSaleBuildRefundDataNode] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.187 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleAuditPassSendMessageNode' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.node.AfterSaleAuditPassSendMessageNode] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.197 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleBuildInventoryDataNode' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.node.AfterSaleBuildInventoryDataNode] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.198 [TID: N/A] INFO  [main] c.r.p.e.model.ProcessContextFactory [init:41]: - 构造流程成功：
checkAfterSaleInfoNode -> afterSaleBuildAuditDataNode
afterSaleBuildAuditDataNode -> afterSaleBuildInventoryDataNode
afterSaleBuildInventoryDataNode -> afterSaleBuildRefundDataNode
afterSaleBuildRefundDataNode -> afterSaleUpdateInfoNode
afterSaleUpdateInfoNode -> afterSaleAuditPassSendMessageNode

2022-01-25 17:47:21.201 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'com.ruyuan.process.engine.model.ProcessContextFactory' of type [com.ruyuan.process.engine.model.ProcessContextFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.204 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderCreateAction' of type [com.ruyuan.eshop.order.statemachine.action.order.create.OrderCreateAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.221 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'subOrderCreateAction' of type [com.ruyuan.eshop.order.statemachine.action.order.create.SubOrderCreateAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.231 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'masterOrderPaidInvalidAction' of type [com.ruyuan.eshop.order.statemachine.action.order.pay.MasterOrderPaidInvalidAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.273 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.pay.api.PayApi' of type [org.apache.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.275 [TID: N/A] INFO  [main] o.a.d.c.s.b.f.a.ReferenceBeanBuilder [build:85]: - The configBean[type:ReferenceBean] has been built.
2022-01-25 17:47:21.291 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.pay.api.PayApi' of type [org.apache.dubbo.common.bytecode.proxy6] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.293 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'payRemote' of type [com.ruyuan.eshop.order.remote.PayRemote] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.299 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderPayCallbackAction' of type [com.ruyuan.eshop.order.statemachine.action.order.pay.OrderPayCallbackAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.314 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'prePayOrderAction' of type [com.ruyuan.eshop.order.statemachine.action.order.pay.PrePayOrderAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.324 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'subOrderPaidAction' of type [com.ruyuan.eshop.order.statemachine.action.order.pay.SubOrderPaidAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.332 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'virtualOrderSignedAction' of type [com.ruyuan.eshop.order.statemachine.action.order.pay.VirtualOrderSignedAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.335 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderActionFactory' of type [com.ruyuan.eshop.order.statemachine.action.OrderActionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.373 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(version=1.0.0) com.ruyuan.eshop.market.api.MarketApi' of type [org.apache.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.375 [TID: N/A] INFO  [main] o.a.d.c.s.b.f.a.ReferenceBeanBuilder [build:85]: - The configBean[type:ReferenceBean] has been built.
2022-01-25 17:47:21.382 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(version=1.0.0) com.ruyuan.eshop.market.api.MarketApi' of type [org.apache.dubbo.common.bytecode.proxy2] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.406 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleRefundMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.407 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleRefundMapper' of type [com.sun.proxy.$Proxy203] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.409 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleRefundDAO' of type [com.ruyuan.eshop.order.dao.AfterSaleRefundDAO] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.451 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleAuditPassAction' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.AfterSaleAuditPassAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.461 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleAuditRejectAction' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.AfterSaleAuditRejectAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.477 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderPaymentDetailFactory' of type [com.ruyuan.eshop.order.service.impl.OrderPaymentDetailFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.477 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleCreatedInfoAction' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.AfterSaleCreatedInfoAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.487 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleRevokeAction' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.AfterSaleRevokeAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.497 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'cancelOrderCreatedInfoAction' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.CancelOrderCreatedInfoAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.509 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'refundPayCallbackAction' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.RefundPayCallbackAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.518 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'refundingAction' of type [com.ruyuan.eshop.order.statemachine.action.aftersale.RefundingAction] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.522 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleActionFactory' of type [com.ruyuan.eshop.order.statemachine.action.AfterSaleActionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.525 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'stateMachineFactory' of type [com.ruyuan.eshop.order.statemachine.StateMachineFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.525 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderAfterSaleServiceImpl' of type [com.ruyuan.eshop.order.service.impl.OrderAfterSaleServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.527 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'autoCancelExpiredOrderTaskTest' of type [com.ruyuan.eshop.order.task.AutoCancelExpiredOrderTaskTest] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.530 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'logAopConfig' of type [com.ruyuan.eshop.order.config.LogAopConfig] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.534 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'requestOriginParserImpl' of type [com.ruyuan.eshop.order.config.RequestOriginParserImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.545 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'swaggerConfig' of type [com.ruyuan.eshop.order.config.SwaggerConfig$$EnhancerBySpringCGLIB$$e02a8b41] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.557 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'threadPoolTaskExecutorConfig' of type [com.ruyuan.eshop.order.config.ThreadPoolTaskExecutorConfig$$EnhancerBySpringCGLIB$$3e2a229d] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.567 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'xxlJobConfig' of type [com.ruyuan.eshop.order.config.XxlJobConfig$$EnhancerBySpringCGLIB$$1b015890] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.573 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'shardingAlgorithmHelper' of type [com.ruyuan.eshop.order.config.sharding.ShardingAlgorithmHelper] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.615 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.order.api.AfterSaleApi' of type [org.apache.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.617 [TID: N/A] INFO  [main] o.a.d.c.s.b.f.a.ReferenceBeanBuilder [build:85]: - The configBean[type:ReferenceBean] has been built.
2022-01-25 17:47:21.709 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleAmountManager' of type [com.ruyuan.eshop.order.manager.AfterSaleAmountManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.713 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'orderLackServiceImpl' of type [com.ruyuan.eshop.order.service.impl.OrderLackServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.717 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'afterSaleApiImpl' of type [com.ruyuan.eshop.order.api.impl.AfterSaleApiImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.719 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'ServiceBean:com.ruyuan.eshop.order.api.AfterSaleApi:1.0.0' of type [org.apache.dubbo.config.spring.ServiceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-01-25 17:47:21.922 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean '@Reference(retries=0,version=1.0.0) com.ruyuan.eshop.order.api.AfterSaleApi' of type [org.apache.dubbo.common.bytecode.proxy7] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
